geoid,1995,2000,2001,2003,2004,2005,2010,2015
29179,32.9,20.6,24.1,53.6,58.6,255,82.6,1.2
29181,75.8,108.4,14,295.9,5799.5,367.4,176.5,170.7
29183,760.7,494.5,576.9,574.6,31660.2,1200.8,482,1764.2
29185,859.5,556.1,235,834,18710.3,1258.8,505.2,925.1
29186,338.8,174.7,339,329.9,10746.7,404.7,152.7,555.2
29187,121.1,27.3,71.1,95.6,873,35.6,20.4,94.4
29189,132.9,81.3,107.4,115.5,5354.5,185.6,67.5,170.3
29195,1795.8,1792.3,1171.3,1434.3,87771.9,2841.4,2049.3,4111
29197,206.6,70.1,93.8,179.5,10077.4,308.2,170.1,342.3
29199,1683.1,393.5,464.7,956.8,24691.5,916,358.5,1663.5
29201,2171.9,2065,2745.5,869.4,55716.3,22523,1373.6,3651
29203,66.1,11.5,1.2,9.3,32.8,318.7,123.2,0
29205,3992.7,469.2,975.2,2042.6,46066,1586.4,633.7,2428.8
29207,4461.6,3892.8,4259.6,1425.4,127533.3,37251.9,3745.6,13528.6
29209,49,44.2,146.7,77.4,94,760.5,207.1,76.7
29211,470.2,105.6,85.6,377.8,14153.9,432.9,258.6,421.4
29213,37.5,9.9,10.2,13.8,139.9,487.7,143.7,3.2
29215,184.7,81,12.7,147.9,296.1,1560.9,463.3,33.3
29217,2689.8,1463.9,492.6,2553.6,48681.1,2539.9,1287.1,1772.4
29219,545,366.8,540.8,878.4,17130.6,628.4,246.3,865.9
29221,48.7,5.2,13.3,36,381.5,6.5,3.7,11.8
29223,58.4,46.4,10.8,94.5,1700.5,277.1,146.4,65.4
29225,149.2,139.7,54.3,230.6,580,978.8,508.4,108.7
29227,358.4,172.8,43.2,253.3,11247.5,334.6,226.2,261.6
29229,157.4,101.5,20.2,217.4,224.5,1071.9,419.6,21.7
29510,0,0,0,0,0,0,0,0
30001,30.6,927.8,769,870.3,2318.2,256.6,1308.2,888
30003,1141.7,1117,863.7,1253.7,28793.7,628.4,1868.7,2121.8
30005,38.2,6.2,15.9,78.1,44729.5,80.1,339.3,1274.1
30007,365.2,363.1,429.3,532.1,6205.7,67.1,1255.6,678.7
30009,653.6,922,534,1162.5,3400.5,362.5,1308.3,1387.2
30011,9.2,11.5,788.4,32.5,9587.3,42.4,64,223.2
30013,1292.7,1093.7,1130.4,1045.2,21186.9,55.7,3201.3,1947.9
30015,94.6,14.1,30.2,132,113800.1,91.1,636.2,2442.8
30017,17.8,33.5,551.8,27.2,9599.5,21.2,50.3,132.5
30019,25.8,12.2,39.2,64.6,24714.2,1352.6,3932,793.6
30021,40.6,33.4,23.7,129.1,24752.4,161,1216.3,548.7
30023,0.9,17.4,62.3,170.3,251.2,38.6,178.1,406.1
30025,10.8,11.4,706.7,18.5,10425.7,15.5,149,39.9
30027,1872.3,2296.2,1569.4,2562.2,25096.4,88.3,6563.7,3701.9
30029,31.5,99.8,249.2,645,7392.6,149.8,628,999
30031,102.8,1401.1,1103.1,1430.6,14118,444.4,1675,1556.3
30033,19.9,8,9.3,30.5,24467.3,51.5,365.1,536.3
30035,33.4,6.2,16.1,234.9,30565.1,71.4,970.5,1281.3
30037,360.1,232.1,219.3,226.7,4320.7,7.1,1288.4,532.3
30039,8.3,33.1,108.4,264.5,260.8,76.1,401.8,752.7
30041,82.7,13.7,18.6,80,96857.8,92.2,781.1,2270.9
30043,9,287,188.5,216.9,951.4,86.2,504.5,404.5
30045,975.5,1045.1,1060.2,1340.2,8210.1,99.1,3287.5,1981.3
30047,146.6,271.5,579.4,1077.8,4303.8,249.3,1649.6,2687.2
30049,453.8,655.3,532.8,532.3,1899.5,13.1,1075.5,517
30051,43.1,3.4,7.9,71.3,48558.6,74.4,793.3,1776
30053,5.8,13.3,39.5,101.4,424.2,30.2,107.4,113.8
30055,39,12.4,28.8,86.9,30663,142.5,1676.6,690.3
30057,21.6,1183,812.7,906.1,2070.8,278.1,1498.9,1009
30059,323.9,546.1,250.6,453.3,2381.1,12.6,780.2,415.5
30061,3.1,4.3,11.6,25.2,286.2,9.5,64.5,85.7
30063,10.2,36.9,87.4,329.2,1402.4,88.5,322.7,476.1
30065,373.2,286.7,266.3,364.6,4417.4,9,1147.4,754.5
30067,642.9,860.1,705,949.5,2106.9,833.9,1158.6,753
30069,254.3,177.5,125.3,275.9,3371.9,5.1,649.2,556.3
30071,41.8,8,15.6,57.1,30882.3,127,496.9,1159.1
30073,31.7,1.3,11,274.5,43672,134,744.1,1047.5
30075,4.5,1.2,642.3,8.5,6646.6,0,29.2,133.5
30077,22.7,74.9,170.4,491.1,1069.2,123.6,592.7,947.6
30079,13.6,30.7,117,38.4,6773.8,27.3,123.2,185.2
30081,67.2,66.6,205.6,572.9,3523.4,139.2,543.3,820.8
30083,43.6,48.3,35.4,97.4,35996.8,74,674.4,462.3
30085,45.3,25.7,64.3,188.1,44227,885.5,2723.6,888.1
30087,19.8,33.1,582.4,28.5,15259.6,22,58,303.8
30089,15.6,62.3,182.6,441,837.8,95.7,696.1,881.1
30091,39.6,18.8,61.5,155.2,29603.7,889.2,8678.7,1231.4
30093,2.2,81.9,47,49.3,145.3,28.7,56.1,44.9
30095,791.4,807,517.2,859.7,8725.2,338.4,1532.3,2500.8
30097,517.2,532.4,517,689.8,1099.7,447.1,971.8,413.5
30099,26.3,2.9,8.5,221.8,35319.8,67.4,698.6,1142.7
30101,43.1,1.6,5.1,123.8,46162.5,38,665.5,1863.8
30103,154.5,276.8,188.5,617.7,1683.4,132.9,373.7,258.9
30105,46.2,16.7,28.6,174,48320.3,1042.7,4045.1,1210.8
30107,376.8,355.1,298,335.5,5765.2,8.6,1562.7,884.8
30109,9.4,12.1,254.3,31.5,7392.1,68.1,273.6,137.3
30111,789.8,822.7,549.1,1832.9,21005.7,435.1,1832.5,5478.6
31001,4455.1,455.6,616,349.6,43482.9,1483.7,0,1380.1
31003,1408.5,540.6,1574.7,2079.5,77012.7,2027.4,2625,2736.8
31005,17.2,7.9,41.5,8.2,568.6,38.5,0,6.3
31007,723.1,982.6,1479.3,343.9,7299.5,8.6,10,394.6
31009,18.5,3.6,10,2.1,409.9,3.9,0,1.9
31011,1211.8,405.8,1419.5,2041.4,58536,1563.2,2175.8,2468.6
31013,1324,1831.5,3489.2,1313.1,23839,139.7,235.2,1226.1
31015,545.7,159.3,229.5,50.2,7816.5,233.1,0,54.1
31017,153.7,704.1,145.6,59,9522.7,233.2,0,50.7
31019,917.3,55.1,648.8,1073.5,42218.3,1881.6,0,3251.6
31021,1171.4,439.4,1223.9,1308.9,65511.5,1734.9,1920.2,1951.9
31023,1315.3,452.6,1425.9,1574.9,65921.7,1807.1,2032.2,1403.9
31025,1296.4,486.7,1325.4,1414.1,72352.3,2002.9,1802.6,1365.8
31027,1863.4,488.1,1457.4,2318.4,73550.7,1983.2,2546.6,2769.4
31029,5343.9,326.3,4729.4,971.2,36125.9,1180,56.4,1788.3
31031,49.5,281,102,86.6,3795.2,124.4,10.7,120
31033,2573.3,2358.6,4559.1,987.7,25694.5,33.8,21.1,972.3
31035,1510.2,782,977.8,329.2,61969.1,270.3,0,1228.4
31037,1046,311.7,1028.8,1333.6,46762.4,1239.8,1575.5,1012.5
31039,1647.9,501.4,1493,2078.1,74640,1990.2,2311.8,2526.7
31041,637.6,73.4,632.5,1965.2,36747.5,1634.6,0,3524.3
31043,544.5,204.3,583.2,657,31474.5,848.9,966.9,917.9
31045,431.8,315.1,749.5,149.9,4896.5,1.2,9.8,228.3
31047,593.4,47.5,573.3,1659.9,34375.4,1392.9,0,2847
31049,1219.5,1630.5,2297.2,478.3,14935.6,6.6,3.5,381.1
31051,759.4,287.4,825,1077.2,44467.1,1146.9,1625.5,1744.8
31053,1343.9,462.6,1440.9,1486.8,69896.6,1926.8,1946.9,1356.5
31055,385,110.6,319.2,344.7,15009.6,385.4,410.8,263
31057,4825.7,327.3,6628.3,1321.5,22449.5,920.5,62.1,1280.9
31059,1846.7,936.3,1147,245.9,74903.1,316.9,0,1499.8
31061,2585.8,239.1,361.9,301.9,24285.3,851.6,0,970
31063,3048.1,206.8,1619.8,410.4,22925.5,1020.1,0,1427.2
31065,3339.1,306.3,437.7,580.6,27333.6,1375.8,0,3057.3
31067,2677.5,1210.1,1216.9,497.7,85929.2,290.5,0,1973.3
31069,675.2,603.7,1168.4,295.2,10284.9,8.6,3.7,200.4
31071,72.8,41,52.1,15.2,2414.2,50.1,0,1
31073,2048.6,188.3,259,142,17517.3,667.3,0,968.9
31075,0.7,0.2,0.7,0.3,196.8,0.7,0,0
31077,266.4,13.2,231.9,511.2,17069.3,698.1,0,1335.3
31079,819.6,436.6,836.4,366.1,29802.4,1090.6,0,2258.6
31081,1175.3,453.5,1748.5,1663.5,65785.9,1721.3,2396.7,1346.5
31083,2808.4,257.5,369.5,293.2,24616.1,1011.2,0,1324.5
31085,2164.8,200.6,1299.9,418.5,19846.5,990.5,12.5,1039.9
31087,2895.7,290.4,2071.4,469.2,23372.9,1344.7,3.3,1540.1
31089,708.2,1003.3,427.7,323.9,52760.9,1513.6,35.4,246.7
31091,1,0.8,2.5,1.1,222.8,1.1,0,0
31093,373.7,26,310.5,691.7,18646.2,747.4,0,1702.3
31095,1493,675.9,727.7,370.2,49062.7,193.2,0,1164.9
31097,720.9,316.9,317.1,191.9,25675.9,79.3,0,548.1
31099,4175.8,420.5,561.3,228.3,41466.8,1476.9,0,1421.8
31101,2752.5,231.5,1237.1,550.6,28693.5,1233.7,17.2,1476.8
31103,44.5,292.6,80.4,36.1,3521.5,149.5,2.7,32.6
31105,1625.5,2886.6,2429.6,506.5,15177.6,17.1,4.9,536.9
31107,1903.5,374.3,1101.6,2653.7,46082.8,1225.7,1920,2256
31109,1702,576.9,1436.3,1535.2,73867.9,1998.1,1956.2,1470.4
31111,4686.7,210.9,1245.9,1449.8,46722,1379.1,27.1,2136.5
31113,126.1,409.2,65.3,25.2,4344.1,123.6,0,10
31115,34.8,36.5,36.2,8.5,1780.1,42.8,0,9.9
31117,16.8,183,22.1,3.1,626.6,11.1,0,0
31119,1303.8,443.7,1297.3,1694.3,68193.6,1827.1,2065.4,2101.4
31121,791.6,289.9,1128.5,1180.1,39914.9,1042.9,1604,941.8
31123,572.6,1045.5,1040.7,595.2,15744.1,79.8,64.5,557.9
31125,685.1,177.8,695.6,926,29097,748.5,1116,658.7
31127,792.5,672.1,528.5,153.5,51172.4,136.6,0,831.3
31129,1324.5,657.3,787.7,385.8,35588.8,197.9,0,1212.2
31131,1352.7,1368.4,779.2,272.8,73576.6,199.9,0,1240.4
31133,761.7,326.6,349.4,198.7,24284.7,81.2,0,658.5
31135,5774.1,485.6,2548.9,668.6,57109.1,2615.7,0,3710.5
31137,8489.2,446.4,847.2,285.3,45545.8,1655,0,1430.6
31139,1088.5,403.4,1236.7,1591.8,60496.1,1712.4,1935.9,2071.3
31141,1597.7,540.5,1846.1,2009.4,80681.9,2159.3,2623.9,1730.2
31143,940.5,353.2,1187.4,1286.5,51609.4,1321,1689.3,1073.8
31145,4004,305.7,2694.5,569.3,25889.3,1364.4,13.8,1732.6
31147,1058,615.5,640.5,156.5,59233.5,170.7,0,1045.8
31149,85.6,47.1,57.1,27.8,8712.4,247.5,0,0
31151,1789.8,923.4,967.2,344.3,62274.7,237.6,0,1298.6
31153,410.3,147.9,413,423.8,20026.8,550.8,516.7,348.4
31155,1713.4,632.3,1834.9,1924.1,95895.1,2679.2,2518.6,1864
31157,464.2,1446.4,536.2,787.2,17118.2,153.7,133,1056.3
31159,1424.6,494.3,1412.2,1419.6,66777.8,1852.6,1951.3,1407
31161,876.4,1946.6,1058.5,370.9,10600.3,49.6,50.5,470.4
31163,270,18.1,218.4,793,14363,621.7,0,1150.8
31165,152.6,182.9,257.3,100.8,3940.3,12.6,15.2,166.4
31167,844.9,249.3,744,1193.3,36903.1,966.7,1346.5,1484.2
31169,1532,797.3,923.3,351.5,55848.6,242.8,0,1387.5
31171,20.7,0.5,20.1,2,211.2,1.5,0,0
31173,847.5,327.7,841,1171.5,45491.8,1170.8,1302.2,1427.3
31175,313.6,17,247.6,790.6,15394.6,615.6,0,1297.1
31177,946.2,319.6,887.2,1149.1,48234.6,1308,1254.8,955
31179,1189.7,376.9,1073.6,1547.9,57688.4,1597.6,1885.8,1929.4
31181,2404.9,250.9,389.5,431.7,22186,609.9,0,925.1
31183,214.7,25.2,93.7,39.1,9191.3,260.5,0,0.8
31185,1316.2,497.3,1858.1,1718.3,68569.5,1847.5,2536.7,1567.8
32001,1888.4,850.2,1685.2,1062.4,997.1,546.6,80.5,323.4
32003,128.5,67.8,53.6,31.2,130.5,40.8,52,42.8
32005,502.6,127,236.3,118.7,137.4,120,36.2,134.6
32007,97.7,573,473.3,217.2,4234.1,196.3,62.5,164.8
32009,201,207.9,122.9,12.1,127.1,96.7,392.9,183.6
32011,70.2,423.5,332.6,316,976.5,173.2,63.8,188
32013,2859.9,1529.7,3518.4,1236,2458,1134.2,203.4,1192.6
32015,52.1,373.7,267.7,375.3,945.2,231.1,99.2,177
32017,259.9,237.6,143.4,54.2,183.3,120.8,434.5,252.1
32019,2416.7,1223.9,2491.1,796.6,1433.7,642.1,158.1,500.2
32021,53.4,118.8,61.4,12.1,77.1,24.2,73.1,62.9
32023,226.3,211,146.1,23,232.1,150.5,381.6,193.8
32027,1192.8,573,1504.5,432.7,643.3,445.8,110.1,493.5
32029,11.9,2.5,5.8,2,2.1,1.9,0.3,2.1
32031,642.3,338.2,846,217.6,270.7,178.1,19.3,68.3
32033,55,374,311.1,316.5,410.4,175.6,51.5,124.8
32510,17.8,10,23.1,19.7,21.6,19.4,0.9,5.1
33001,4.9,11.4,16.3,33.6,123.1,21.9,28.8,23.4
33003,4.9,11.4,17.5,37.2,149.5,17.4,23.9,24.3
33005,20.4,43.6,62.6,143.6,488,67.4,79.2,64.7
33007,15.6,24.5,37.1,94.3,349.9,38.3,71.2,63.5
33009,25.2,50.3,74.7,179.1,688.5,84.9,128.6,107.9
33011,47.1,93.9,105.4,181.4,458.3,143,174.7,139.8
33013,28.4,57.1,79.9,181.5,630.9,109.8,180.9,152.7
33015,26.8,55,65.8,127.7,379.1,145.9,195.1,141.6
33017,10.2,20.5,28.4,54.9,177.9,33.4,42.2,31.3
33019,20.9,40,61.7,152.6,541.4,60.8,107.2,86.1
34001,216.5,290.7,112.3,228.4,466,139.3,142.6,78.6
34003,11.7,22.1,50.7,65.3,38.9,20.2,0.8,1.6
34005,2679.9,544.2,821.3,3296.9,28260.5,300.3,1620.1,470.3
34007,217.6,374.4,210.2,489.7,542.1,201.8,139,37.9
34009,38.7,42.8,21.1,39.3,136.3,15.1,45.9,24.3
34011,853.9,624.3,497.3,1343.2,4016.9,466.5,1986,462.6
34013,0.2,6,4.3,1.6,4.3,1.5,0.1,0.4
34015,1291.8,1228.5,808.3,2468.8,3984.8,1385.1,3116,547.7
34017,0,0,0,0,0,0,0,0
34019,334.8,301.3,469.5,1354.5,3718.8,281,1844.4,360.8
34021,1033.2,131.7,239.6,992.1,7355.6,105.6,385.6,134.8
34023,834.9,152.6,273.3,966.9,6262.3,107,361.1,166.1
34025,968.1,313.7,305.6,931.8,6991.1,180.4,581.4,180.1
34027,51.5,164.6,145.1,172.9,376.1,97.4,251,101.9
34029,173.6,49.2,58,120.2,669,41.7,56.3,28.2
34031,4.3,8,7.3,7,14.9,4.9,2.5,2.5
34033,1823.5,879,909.3,1772.6,6368.8,415.9,2309.1,1052.9
34035,152.3,98.9,152.9,393.1,1336.6,103,465.1,75.3
34037,149.9,238.4,298.2,420.8,887,244.9,951.4,273.8
34039,1.1,1.1,0,0.9,6.9,0,0,0
34041,272.5,345.4,676.8,1810,4081.4,436.6,3729.5,811.5
35001,35.3,173.6,115.1,130.2,242.2,56.3,162.3,81.8
35003,103.6,14.1,2.7,24.7,374,19.1,4.9,7.5
35005,440.4,349.5,204.3,203.3,8383.6,287.6,179.7,726.3
35006,179.2,32.6,17.4,17.7,357.7,12.6,17.3,7.3
35007,13,5.5,18.8,0,733.7,10.2,0,8.3
35009,1272,1513.2,1118.5,173.5,12071.1,2190.4,52.8,3017.2
35011,14.8,3.9,17,0,661.3,2.7,0,36.5
35013,612.1,1835.3,235.1,1315.3,30135.1,1644.8,1659.9,2033.2
35015,302.8,292.1,188.7,232.1,5420.2,281.9,417.3,712.4
35017,206.5,36.5,11.9,24.2,350.9,19.8,18.4,33.5
35019,14,6.3,6.7,1.8,491.8,3.6,0,27.7
35021,6.2,3.6,1.7,0,358.8,0.3,0,0.8
35023,141.2,88.5,24.1,265.4,1305,68.5,184.5,207.9
35025,333.7,205.7,471.6,265.8,4103,669.9,1203.4,1154.3
35027,5.5,1.2,0.6,1.4,803.3,2.6,5.7,69.7
35028,0,0,0,0,0,0,0.1,0.1
35029,191.2,471.6,165.1,685.3,3782.4,248.8,203.7,318.2
35031,20,57.7,39.8,87.2,759.4,20.1,22.7,14.5
35033,8.6,0.6,10.1,0.1,317.3,0.1,0,22.8
35035,38,105.9,18.5,76.3,2238.4,83,66.4,77.8
35037,338.8,506.8,231.6,95.5,5170.9,845,11.9,1327.8
35039,242.6,374.7,241.4,236.3,813.8,240.7,447.4,248.9
35041,1806.1,957.5,1313.9,251,9876.4,1680,270.5,2519.7
35043,88.6,124.8,67.5,107.4,379.1,70.3,93.5,36.8
35045,195.2,785.3,592,1360,2471.4,335.1,1159.1,566.1
35047,23.7,8.3,11.2,0.2,746.8,11,0,183.3
35049,129,175.7,117,766.4,946.7,103.6,132.2,106.3
35051,443,340.3,91.3,371,798.3,83.2,85.2,145.1
35053,619.3,385.9,43.8,190,490.8,103.1,318.1,181.5
35055,70,391.3,195.1,127.6,119.2,87.7,290.4,198.8
35057,76.6,23.9,64.4,10.1,1993.3,24.2,0,321.6
35059,252.1,245.9,148.2,11.6,4933.2,277.9,0,378.2
35061,55.8,302.6,190.9,220.1,210.6,100.7,468.6,438.8
36001,176.7,71,139.6,450.1,450.2,164.6,1143.6,143.6
36003,248.6,138.9,132.3,111.1,5038.1,189.1,55.3,560.7
36005,0,0,0,0,0,0,0,0
36007,122.8,74.6,111.5,399.8,917.7,127.6,1008.5,253.4
36009,250.7,250.2,175.6,182,7567.7,407.8,173.8,732.5
36011,642,955.8,2555.2,4394,9269.1,1209.4,20150.4,2052.9
36013,1635.3,1681.8,2851.2,3606,14133.2,5224.5,2586.9,1171.2
36015,82.8,72.6,122.9,311.2,632.4,121.5,935,221.9
36017,239.4,196.7,371,876.5,2471.6,288.5,4715.5,483.6
36019,371.7,279.8,541.4,996.9,4031.9,819.4,1332.1,1140
36021,1077.7,694.8,929.3,1943.5,4512.3,763.2,11316.9,733.4
36023,215.7,159.2,328.5,754.7,2207.6,280.6,5090.6,505
36025,280.7,108.4,231.1,929,2056.9,180.1,5371,206.9
36027,464.3,268.2,599.1,1053.1,2008.7,333.5,6615.4,390.9
36029,491.1,687.8,832.4,402.9,10710.6,783.1,1006.4,922.6
36031,134.7,43.1,78.2,157.7,789.9,94.8,120.5,102.1
36033,365.6,169.5,266.7,635.6,1948.5,292.2,748.1,602.5
36035,74.9,39.9,81.7,335.8,245.6,79.1,840.5,138.8
36037,372.3,523.2,1231,685.5,20467.9,926.4,1861.4,1825.6
36039,127.8,49.5,88.9,195.9,487.9,70.9,738,70.9
36041,0,0,0,0,6.1,0,0.3,0.4
36043,243.1,183.1,355.5,831.4,2429.2,329,5207,620.8
36045,221.6,357,601.7,1754.6,4970.1,640.3,1642.4,1451
36047,0,0,0,0,0,0,0.6,0.1
36049,119.5,232.3,345.6,1027.5,2399.5,363,887.5,679.8
36051,467.2,728.1,1509.6,629.7,25885.3,1112.1,2327.4,1906.4
36053,294.3,378.9,783,1583.9,3877.4,542.4,8152.3,898.6
36055,943.6,715.8,1070.5,553,13854.1,753.2,1260,1220.5
36057,483.2,251.5,545.3,2707.2,1397,456.7,5932.2,649.6
36059,0.2,0.4,0,0.5,9.9,0.4,1,4.4
36061,0,0,0,0,0,0,0,0
36063,2430.5,1342.3,1626.6,720.2,20442.9,1453.8,1814.7,1822.5
36065,361.7,463.8,844.5,2101.4,5178.4,684.5,11058.8,1318.3
36067,335.4,545,1082.7,2535.3,6026,804.4,12166.4,1300.4
36069,758.6,816.1,1492.7,745.7,26683.5,965.2,1752.8,1525
36071,536.9,346.6,602.3,1165.3,2154.3,404.5,5987.7,441.1
36073,2743.3,1336.7,1982.6,1177.7,26523.6,1481.5,1857.8,2817.6
36075,246.1,218.2,353.9,500.8,1708.7,205.7,3403.1,323.2
36077,256.5,205.3,391.7,988,2755.6,314.7,4888.3,586.5
36079,30.2,22.6,20.2,4.5,99.7,24.2,27.8,6.5
36081,0,0,0,0,0,0,1.7,0.4
36083,241.8,178.1,417.9,1439.4,699.6,344.5,4492.6,493.9
36085,0,0,0,0,0.1,0,0,0
36087,23.6,19.8,22.4,3.2,79.1,20.6,18.7,18.1
36089,237.5,396.1,606.5,1672,4943.5,566.9,1444.4,1195.9
36091,171.8,146.8,284.8,1196.4,784.7,369.1,3190.4,341.3
36093,37,13.2,36.9,71.4,115.2,31,331.3,53
36095,295.3,124.4,265.4,1159.8,803.4,239.8,2929.5,364.7
36097,265.4,552,311.7,1068.6,1478,730.4,1365.8,296.7
36099,554.3,855.7,1146.4,621.3,27979,892.9,1084.7,1049.3
36101,1090.6,602.8,735.6,703.3,13985.4,927.6,409.8,1327.4
36103,1184.5,1612.9,1139.7,1838.9,3281.3,2103.8,1103.9,234.1
36105,91.3,55.9,85.8,197.5,573.9,52.4,1186.3,51.9
36107,165.5,116.8,155.5,631.7,1024.3,178.3,1378.6,309.4
36109,281.7,185.8,357.6,975.3,3015.8,272.8,2450.7,599.8
36111,1728.1,999.4,1222,554.1,4057.7,1031.2,3326.8,1226.7
36113,9.5,4.9,7.4,12.3,47.1,4.3,21.4,4
36115,435.4,359.1,787,3580.6,1866.7,660.8,8940.9,995.5
36117,8665.9,3543.1,3705,1672.1,35240,3840.5,2972.8,5792.3
36119,42.7,39.4,64.5,28,194.1,45,18.9,2.7
36121,711.6,552,1227.6,567.7,17281.3,933,2003.5,1939.2
36123,733.4,1435.6,1226.2,635.7,9117.8,1321.2,1077.3,560.5
37001,758.3,604,1013,576.9,4854,258.1,426.7,366.8
37003,2105.7,1216,363,439.5,3338.8,122.2,959.1,1284.9
37005,117.7,211.2,358.1,652.7,232.9,171.4,132.8,135.4
37007,801.2,1163.8,467.1,2947.3,8795.8,593.5,1283.8,11760.1
37009,77,49.8,35.3,166.1,186,27.5,31,32.4
37011,14.8,11.5,4.9,253.2,128.6,4.3,1.9,3.3
37013,1712.4,5840.1,3135.9,3945.8,53396.7,1076.5,2245.4,18602.9
37015,541.7,2379.2,2720.9,2332.7,29867,907.4,2840.1,12218.9
37017,613.4,499.9,1320,1224.3,18389.4,497.3,6188.7,6662.5
37019,152.3,138.6,225.4,369.3,6130.9,177.2,1779.5,2679.7
37021,409.2,781.5,449.7,339.3,677.2,455.2,96,1434.3
37023,181,464.3,291.3,449.1,770.2,443.5,134.7,1115.5
37025,379.7,533.5,349.2,1581.8,5093.1,211.3,543.3,5531.4
37027,116.4,255.1,129.3,277.8,488.2,60.9,272,214.1
37029,110.8,1513.4,1664.7,1620,7451.2,559,818.2,11460.2
37031,697.3,2303.9,1226.6,1348.6,12551.6,412.7,737.9,4363.7
37033,359.9,224.5,316.7,535,2373.1,99.1,157.7,286.7
37035,2376.7,1250.5,526.3,725.9,6651.7,119,1188.8,2094.3
37037,2104.8,826.4,316.7,406.5,2961.6,109.5,948,1901.9
37039,97.4,346,191.6,171,362.9,281.1,57.9,451.7
37041,299.1,785.9,962.4,1216,13724.7,745.9,1410.8,6118.1
37043,67.2,184.3,129.4,89.9,205.2,157.2,27.9,287.3
37045,2149.9,1023.2,696.1,2695.8,7274.4,542.8,978.9,9875.3
37047,716.4,871.9,1312.4,2078.7,30888,769.7,10331.2,12589.1
37049,645.3,1955.6,1197.6,1163.7,26041.4,318,956.4,6788.6
37051,639.8,396.5,1394.7,808.9,18625.3,465.4,3979.7,5402.8
37053,143.8,1196.5,1044,1049.4,3215.3,323.3,587.8,7034.6
37055,26.7,69.5,74.7,70.6,235.2,24.3,52.4,667.1
37057,3511.8,1881.3,770.1,989.9,9813.5,315.7,2462.9,1826.9
37059,3789.6,1525.4,578.7,905.6,7256.3,218.9,2811.4,1708.4
37061,1624,1402.1,3309,2735.5,41063.5,1316.3,11830.2,15867.4
37063,146.2,84.6,92.2,77.2,623,42.4,112.2,108.3
37065,624.3,2154.6,2176.6,2805.8,39498.7,945.5,2983.9,17264.8
37067,255.4,239.6,551.8,287.7,3422,209.5,243.5,238.2
37069,715.2,704,1082.4,1264.4,13842.3,293.5,905,925.1
37071,240.1,67.1,108,354.9,1667.4,71.6,190.4,2502.5
37073,290.7,864.7,1231.7,1173,13277,387.8,1232.4,7601.9
37075,13.3,40,28.8,36.1,69.6,41.3,2.4,82.5
37077,454.5,368.3,502.2,657.9,4055,155.4,402.7,540.5
37079,503.4,1778.7,1242.5,1385.7,30704.7,360.9,1174.2,9412.3
37081,842.2,962,1553.4,880.5,8945.4,402.6,503.6,708.1
37083,741.3,1721.1,2022.1,2596.8,47619.6,665,4136.5,15512.7
37085,708.5,393.1,1679.4,985.1,28104,281.2,4458.1,6874.2
37087,271.8,927.2,610.4,453.1,1060.6,705.8,95.7,1259.9
37089,2132.6,2922.5,2329.6,1333.5,3479.8,2169.4,1695.8,1586.5
37091,363.7,1296.1,1490.6,1303.2,13361.1,768.5,1515.3,7496.6
37093,593.1,238.7,1583.6,512,21556.6,120.5,2756.5,4482.6
37095,1123.6,3315.8,1813.2,1796,29845.1,635,1744.6,8317.5
37097,7567,5321.7,1831.8,1595.4,18388.6,557.5,7003.1,4068.1
37099,15.7,48.5,32.1,33.5,77.2,53,5.1,190.6
37101,771.5,1693,1898.7,2194.7,38752.8,743.3,1728.3,12986.3
37103,567.8,1487.3,1044.6,913.7,28973.2,289.5,1484.1,5667.4
37105,1470.1,415,1173.2,429.5,4683.9,132.2,686,981.2
37107,767.2,2954.5,1987.7,2020.8,45103.9,703.1,2313.9,10378
37109,1822.1,536.7,343.3,1519.7,4068.8,193.9,508.4,4653.5
37111,117.1,304.9,152.1,322.8,395.7,233.3,36.5,408.3
37113,67.7,163.6,87.1,74,246,144.8,19.6,335.5
37115,134,145.3,105.1,171.8,450.6,273.1,31.2,815.4
37117,484.7,1307.7,1542.8,1829.3,32819.7,569.9,3090.6,10262.8
37119,165,144.1,190,465.9,1147.6,56.1,99.1,1008.6
37121,34.2,85.3,50.5,24.5,89.6,58,22,247.8
37123,342.4,315.8,217,654.8,1756.4,171.9,214.6,1427.6
37125,308.4,373.4,208,729.3,2953.2,182.1,329.5,3133.5
37127,757.7,1679.1,1204.2,2300.9,19283.3,916.9,1230,9517.7
37129,11,14.1,8.4,20.9,319.6,15.6,149.7,88.9
37131,649.6,1466.4,1818.2,2267.4,46049.8,704.2,3471.3,14751.4
37133,341.4,297.6,813.2,653.5,13462.5,237.5,3430.1,4900.8
37135,554.4,483.1,659.4,472.5,3806.1,199.3,336.7,324.1
37137,389.6,1332.2,798.5,1050.9,12888.6,242,456.8,3947.2
37139,243,2103.3,2363.2,2874.9,12373.8,778.6,1464.2,16918.2
37141,745.4,365.1,752.4,610.7,13789.3,260.1,3230.3,3244.1
37143,287.5,1601.2,1810.7,2142.5,18490.3,719.2,1809,15682.2
37145,552.9,476.5,744,639.4,7969.2,246.8,857,854.8
37147,778.1,3183.8,2392.6,2626.7,55703.1,543,2746.1,17139.7
37149,161.1,153.7,125.1,288.6,426.1,170.1,47.8,251.9
37151,5739.8,2629.1,885.1,1245.2,9491.6,349.2,3584.5,2836.7
