geoid,1995,2000,2001,2003,2004,2005,2010,2015
37067,660.3,2412.3,1990.1,4079.2,41,2050.7,2725.8,1844
37069,3160.4,12514,10879.7,21077.6,231.7,7182,9414.3,7558.9
37071,370.8,2111.4,872.9,764,2.6,1890.1,2459.9,3669.4
37073,2060.8,10901.7,16148.5,13865.1,150.3,19328.1,28722.8,37163.4
37075,47.5,17.5,47.2,64.9,0,137.4,22.4,13.3
37077,1675.6,4044.2,3756,3799,37.8,2158.8,3631.4,3277.7
37079,3004.5,26394.9,28872.8,30838.4,282.3,32849.1,33036.1,33870
37081,2327.4,6008.2,5510.4,9081.7,94.4,5281.2,6569.6,4361.1
37083,4195.2,26318,48034.5,42111.2,317.9,57090.5,79187.2,86471.6
37085,1511.9,17681,21860.9,25044.5,245.5,23908.2,27576.7,25202.1
37087,759.7,259.5,559.2,768.4,1.3,2405.1,382.7,380.4
37089,4495.5,2948.7,2639.1,6469.1,87.7,7537.5,3277.4,4362.4
37091,1412.7,9669.8,15697,14758.3,174.3,20288.5,30277,37384.6
37093,805.2,11929.7,19464,18707.3,109.2,17876.4,17179.6,14929.8
37095,3347.5,29666.4,27507.1,30404.9,580.4,37794.9,43531.3,35189.2
37097,2886.3,10537.1,8767.3,10222.8,98.2,7748.5,13375.5,9756.6
37099,104.3,32.3,55.7,80.2,0.2,174.9,45.7,38.1
37101,4908.9,36586.8,40133.8,43262.4,582.9,49406.3,47973.4,43995.4
37103,1454.4,20705.3,25210.8,26082.3,119.2,25990,28165.4,24825.4
37105,1495.6,3725.5,5195.2,5173,76.2,2870.1,4787.4,3607.4
37107,3666.1,35164,43077.9,45088.2,291,45206.2,46327.4,39420
37109,866.3,5183.8,3148,3769.6,48.4,6850.1,6500.4,7093.4
37111,375,377.7,317.6,1125.4,3.4,3852.9,176.5,855.5
37113,195.8,57.5,100,174.1,0.7,465.8,105.5,94.9
37115,522.6,149.9,272.6,389.5,0.7,568.4,260.5,402.3
37117,3418.2,20126.5,35973.1,27985,188,40797.5,55544.4,55760.6
37119,299,2339.3,1087.3,950.9,9.3,2476.8,1294.1,1504.2
37121,143.8,54.1,72.1,107.7,0.2,115,104.4,60.1
37123,500.1,2635.4,1912.3,1887.3,5,1273,1715.7,2018.4
37125,712,4799.5,2645.7,2824.1,41.6,3821.1,2816.8,4658.6
37127,5374.7,17944.4,26665.9,21317,398.6,26779.4,34956.1,40284.7
37129,102.8,469.2,183.8,283.2,5.1,399.7,582.1,423.9
37131,3252.5,23585.2,42535.7,40516.7,275.9,52957.7,72063.6,78870.2
37133,1682,9726.4,11008.8,13257.3,119.6,13941.9,15612.8,20671.3
37135,1199.2,2791.9,2318.8,3494.1,30.6,2227.2,2766.6,1954
37137,2341.4,15478.8,14152.8,15790.7,172.7,19287.6,19409.8,14210.1
37139,7835.3,17415,22772.7,21496.7,512.2,29558.2,43385.1,66329.6
37141,5093.1,9240.2,9990.3,13901.8,116.7,15091.8,12849.2,13149.4
37143,5340.7,17554,26260.3,23740.3,317,32969.6,47409.5,67459.8
37145,2253,5266.5,5429.4,8083.3,113.5,5403.6,7344.6,5726
37147,5461.8,47256.4,55713.9,54651.4,529.7,62369.3,64659.1,64798.4
37149,537.3,410.8,331,1068,2.7,3048,161.3,211.3
37151,2656.1,8478.5,5853.2,7727.2,95.1,5133.5,7839.6,5155.7
37153,1136,4254.7,4135.5,3353,25.8,4619.1,5530.5,7830.4
37155,6934.4,61154.8,59862,78209.1,883.7,81605.4,89142.1,100984
37157,2064.8,3156,3035.9,3596.6,41.4,2837.3,3668.4,2719.6
37159,3670.3,13816.1,9678.4,11499.9,145.8,8412.5,13337,9331.2
37161,798,862.3,1077.6,2102.1,8.9,6775.9,1000.6,9284.5
37163,4480.2,47969.1,61139.2,62776.2,555,63290.2,65479.2,65781
37165,593,10786.8,15643.5,15006.5,94.1,14679.2,15191.5,14170.4
37167,1419.3,13893.3,19787.8,17338.6,155.5,29981,26816.9,28254.1
37169,659.4,1721,1440.7,1289.4,15.7,1188.6,1540.2,1381.9
37171,1187.8,6633.3,3934.9,7865.5,80.7,8733.7,19855.1,7690.8
37173,59.3,23.5,49.6,82.4,0.2,322.1,19.4,42.7
37175,232.2,59.7,165.3,257.3,1,1192.7,292.5,2551.7
37177,6515.3,13681,17590.7,18157.1,395.7,24067.9,36133.4,53382.6
37179,2591.9,30554.8,30264.5,35876,422,73678.6,57758.4,70950.9
37181,1159.8,4207.5,4239.3,6461.4,84.2,2611.4,3553.3,2825.8
37183,6263,14798.2,8508,10066.9,148.6,6570.2,11527.3,8027.1
37185,1465.6,7455.7,4770.3,8031.7,90.4,3716.7,5625.6,4896.1
37187,8348.9,16631,24360.6,23192,361.7,30117.5,53518.5,73233.4
37189,322.4,409.2,96.6,80.5,0,113.9,173.3,165.3
37191,5764.2,47556.3,52492.8,57041,579.9,62305.3,61309.7,52818.6
37193,984.3,2733.5,1851.2,2363.9,3.8,3145.7,7769.5,4227.7
37195,4042.9,30270,37071.3,39908.1,350.3,40655,38250,33976.8
37197,1276.8,10628.4,6140,14487.7,125.8,14879.6,31913.9,10593.5
37199,252,68.1,123.9,153.8,0.4,206.9,124.7,83.3
38001,11319.9,5767.1,11581,14320.6,0,29686.4,50002.4,82378.7
38003,18094.3,27279.3,22408.1,131284.8,518.3,157880.9,263980.2,285941.2
38005,17521.2,17907.6,23529.7,55582.6,291.6,84913.4,113772.4,154869.8
38007,4114.3,1784.6,9354.4,4292.6,0,7058.8,10799.8,14891.5
38009,25916.5,29241,41813.2,49578.9,208.8,57941,144640.3,157269.1
38011,12273.1,5122.9,10849.3,12738.7,0,24668.6,42909.5,51618
38013,26262.9,13331.1,19246.3,22820.5,137,35292.6,78698.8,91567.2
38015,45308.9,16726.1,31335.8,74682.7,98.7,79890.3,75880.7,104590.4
38017,21190.7,65385.3,40066.5,225823.3,814.7,244991.9,438730.9,397637.2
38019,9582.6,21707.3,54118.3,44300.5,22.5,64333.3,94410.9,185278.9
38021,14523.2,23040.5,32403.8,74871.6,535,90735.6,131530.5,181830.5
38023,38281.6,17089.4,23334.9,22733.2,435.7,39813,91190.7,125250.9
38025,22168.3,13701.5,14431.6,22102.8,31.2,37736.5,81573.7,66248
38027,11764.9,3948.2,7729.9,13470.9,146.4,33594.5,28175.6,82862
38029,27526.4,18519.7,29644.5,148369.5,59.6,127765.4,113710.2,190576.3
38031,8336.9,7192.8,11972.2,25241.4,155.2,65409.4,57102.4,168788.2
38033,6194.1,3532.2,8786.1,9945.3,0,15395.7,22268.3,31406.2
38035,16778.8,7688.1,28669.5,86948.9,275,123010.6,247567.1,327019
38037,46600.4,16296.6,35013.7,40163.1,12.7,69419.1,70355.3,121083.6
38039,10956.5,7270.5,6237.5,36381.3,195.2,42346,78315.7,93955.9
38041,17862,11068.1,24506.3,41179.3,0,65943.7,84347.7,122589.8
38043,15421.7,10573.5,13956.5,24893.4,73.2,29917.8,31971.4,82992.9
38045,16975.2,27514.1,46215.6,117635.3,941.8,142758.5,190544.2,263500.2
38047,11848.2,4387.7,13610,23388.3,102,25211.4,59821.9,100810.3
38049,23769.5,16626.5,23683,45689,72.6,47384.2,90340.6,127782
38051,11053.5,6409.6,17684.4,39788.3,175,29830.5,74721.2,102934.5
38053,20486.6,18859.8,18373.6,37063.7,120.2,40967.4,102441.4,75883.9
38055,35945.1,42918.2,39478.7,75821.1,887.8,88378.8,235146,164359.3
38057,10679,10020,8927.1,19540.3,54.1,24153.3,54851.8,44673.7
38059,43943.2,18187.9,36610.7,61499.4,28.7,94777.7,85811.9,120742.7
38061,36995.9,19453.3,26262.3,33308.3,269.1,47355.3,118126.5,157756.2
38063,14752.4,6863.2,19537.4,34120.2,117.8,64247.4,115684.8,171192.8
38065,9271.3,6759,6296.6,13227.8,68.5,21476.7,48332.6,37039.9
38067,10440.8,6277.7,27150.3,57570.6,129.2,64701.3,180790.8,249946.9
38069,15787.1,14070.5,18435.8,34153.8,75.6,49898.7,70957.6,104977
38071,13541.2,10294.3,28679.8,38201.1,129.8,135017.9,151743.5,197805.6
38073,10828.1,20586.1,26605,69360.1,453.2,68968.6,88850.4,131998.4
38075,17329.6,15593.6,29755.9,34781.3,182.1,41339.7,99073.9,181656.3
38077,13181.7,70521.3,87191.6,191527.2,1090.2,223742.4,286553.1,354620.2
38079,12680.1,11302.6,15700.7,25332.2,67.1,28641.1,56761.6,65496.4
38081,11464,30297.1,40536,76374,568.2,95165.4,122870.5,170773.7
38083,10401.1,7167.4,16776.3,25477.4,85.5,36648.1,27678.8,103369
38085,10915.3,4493.4,20752.2,16266.4,7.5,22656,16726.8,29340.6
38087,6972,4616.4,12021.2,12503.3,0,25459.9,32749.6,50296.6
38089,15589.8,7329.6,14045.1,20817.6,0,46009.2,70718.5,106749.2
38091,8440.4,15193.3,11016.4,71099.2,717.6,55221.7,126036.7,147078.3
38093,26987.1,17608.7,36216.4,76956.9,619,186703.8,177718.5,474322.5
38095,12141.4,12566.9,31810.7,28954.8,32.5,62088,86171.1,155110.4
38097,10837.7,28812.4,15817.6,114534.1,622.6,93170.6,190468.9,205984.1
38099,18111.4,7003.1,29346.2,61614.2,169.9,71319.5,144985.9,203641
38101,37767.2,26027,41954.4,49966.8,285.1,61757.9,154786.2,273438.9
38103,16691.1,12224.9,25515.3,48234.9,910.2,99789.4,91273.1,246652
38105,61874.3,32513.3,36382.8,36980.6,253.6,75327.7,176389.2,233806
39001,1390.7,7534.6,10226.4,13156,51.6,17323.2,18631.9,7082
39003,6272.9,29921.2,30571.4,41656,28.3,43226,72107.9,75311.8
39005,4661.5,12887.6,14476.8,17021.6,16.2,17079.1,33396.4,36970.5
39007,4575.4,7864.4,11488.8,16357.6,9.3,15913.6,24315.2,19986.6
39009,470.7,2704.9,2089.6,1395.2,5.8,2157.8,5187.7,3302.1
39011,11409.7,37832.5,42925.8,41353,493.6,52315.5,56182.6,73056.4
39013,316.2,1053.7,1274.4,1629.2,0,1285.6,1483.7,417.6
39015,2546.9,28798.7,39717.1,42333,244.6,60448.1,57612,18329.6
39017,5620.4,16088,19369.6,19448,88.3,21621.9,29267,37107.1
39019,619,1296.6,4445.1,7739.5,11.2,8011.2,6811.4,10327.4
39021,10933.4,36949.1,41858.3,41614.8,477.1,52550.5,56900.5,76325.3
39023,8778.9,29069.4,32820.6,32487.3,382.2,41335.7,44499.1,54708.2
39025,3464.4,15381.8,19695.9,23920.3,104.7,23019,25326.8,36721.9
39027,10696.4,40611.1,52116.5,62918.3,267,61002.5,75386.3,101136.2
39029,3969,6629.2,8766.5,13338.2,7.4,13506,18453.6,19828.9
39031,1234.7,2665.4,10401.9,16259.5,29.6,16889.4,14379.9,24244.9
39033,11952.7,34786.4,36892,48690.5,48,44484.6,75634,83139.5
39035,102.5,65.5,76.9,96.7,0.4,80.8,11.3,5.5
39037,18237.8,58956.9,65408,67735.6,768.6,82965.8,91997.5,121399.1
39039,6919.9,33046.5,36008.4,47229.4,25.2,50305.9,77060.9,65143.6
39041,11270.3,23791.7,31160,35853.1,270.5,38490.1,48199.6,44669.6
39043,4593.1,12756.2,13939.1,16912.9,17.1,16010.1,27829.6,31469.2
39045,9638.3,20565,26664.3,36090.1,239.7,35176.5,45740.5,46099.9
39047,15767.2,36085.6,49043.3,60405.5,422.7,62673.7,73778.5,74276.8
39049,5395.2,11289.7,15008.3,16980.3,107.4,13397.2,19805.7,17025.8
39051,6992.4,35166.6,36311.8,47318.8,21.9,48938.8,80072.3,78588.6
39053,310.4,1184.9,1783.1,2409.8,5.2,2611.6,2435.4,1261.7
39055,1182.7,1224.1,1750.6,2145.9,1.2,2055.9,2677.1,3633.9
39057,8116.3,28524.4,35378.6,41095.1,182.7,42664.2,51481.4,69307.6
39059,751.9,4039.8,2593.3,2505.4,8.1,3243,6788.8,4346.8
39061,998.8,2310.9,2854.3,2728.9,12.4,3277.8,3217.3,4046.7
39063,10252.1,47025,49562,66201.7,36.6,66351.8,104161.7,110474
39065,13979.8,45187.6,52595.7,50165.6,605.8,64287.6,67814,94223.3
39067,337.3,1039.5,2032.2,2831.2,2.1,2842.7,2679.6,4088.6
39069,8794.3,38331.6,38159.3,51113.2,50.2,54137.6,86725.7,89524.1
39071,4687.3,36388.3,49390.8,56990.1,289.7,75695.7,76135.4,24017.7
39073,430.4,2786.7,2191.5,1365.9,7.3,1903.8,5311.1,4153.8
39075,1221.8,2849,12278.1,20680.5,25.8,19316.5,14701.9,21583
39077,12660.7,31013.2,33352.9,41285.9,44.9,39342.5,70698,80907.5
39079,417.5,1619.8,1806,1791.4,7.4,2343.8,3118.9,1345.5
39081,276.8,469.7,791.4,1804.4,0.7,1702,1305.1,921.2
39083,8258.9,17329.6,22568.3,29319.1,178.1,29900,38383.1,37548.7
39085,410,298.8,462,462.7,0.4,457,388.4,480.4
39087,159.2,841.6,992.7,1338.9,3.5,1162.5,1194.7,502.5
39089,10828,20735.7,25478,34492.7,240.2,36167.1,45551.4,48460.3
39091,10550.9,34799.7,39849.1,39306.3,481.5,52732.4,55078,71466.8
39093,6918.6,18081.2,20071.6,21093.3,22.2,21678.7,33399.2,40038.3
39095,2904.7,12291.7,12668.5,16614,7.7,16647.4,24495.6,23521.4
39097,17271.5,38118.3,49477.8,64365.3,461.9,66677.2,82830.1,83026.1
39099,2640.3,5123.3,6948.6,9355.9,6.7,10269.6,11875.1,12103.2
39101,16324.5,35383.2,46807.4,55580.5,416.2,57150.7,67752.2,69628.8
39103,5999.6,12444.2,14642.7,17794.5,11.5,17136.2,21175.4,21659.8
39105,536.2,3499.9,2319.2,1960.1,5.4,1944.1,4427.6,3355.5
39107,13512.5,44066,47381.5,46066.2,543.1,61432.5,67099.1,88912.2
39109,10542.2,34047.5,37580.3,37183.1,438.8,47690.9,52916.1,67907.6
39111,532.8,2666.5,1507,1455.3,3.8,1725.6,1871.4,396.3
39113,4967.3,18512.5,23074.8,25454,116.2,27073,34283,43275.2
39115,555.1,3596.8,2127.5,2064.9,4.1,2379.2,5984.6,1769.6
39117,9862,21893.1,28047.3,35385,258.5,36619.9,44751.1,46099.7
39119,1564.4,14051.2,13610.2,9717.7,40.3,14080.2,27911,19428.4
39121,494.9,1720.5,430.8,753.6,0,722.7,1213.9,209.5
39123,6975.1,14836.6,19194.2,24750.8,21,22613.6,35245.8,40882.6
39125,8341.2,36124.4,38253.7,53154.9,30.5,55813.5,89673.1,88145.3
39127,1158.4,14721.1,15004.1,9210.2,47.6,13959.3,32169.6,20135.4
39129,15690.4,36103.3,46669.3,59876.1,427.9,62380.9,75042.4,76631
39131,737,5143.9,7543,7909.1,37.7,10809,12159.7,3824.9
39133,3913.2,7189.1,8833,12240.3,9.1,11190.2,13707.6,15358.5
39135,9458.1,34469.8,43999,51377.8,215.3,52742.2,66342.7,89124.8
39137,10140.2,47988.5,48718.1,67520.2,41.3,69211.8,100393.8,102673.4
39139,5067.8,14489.3,15846.4,19811.6,18.9,17667.8,35730.3,39847.5
39141,11231.4,21224.8,27713.7,36321.7,235.9,35886.4,39986.4,43628.8
39143,11444.5,27006.9,32073.9,40195.2,40.6,36197.9,66022.5,76069.2
39145,839.7,6637.9,9315.5,11172,45.4,13141.4,11867.2,3404.1
39147,15258.6,40324.4,43294.6,54827.3,57.1,50292.1,89385.7,108541.3
39149,10504.9,36404.9,40773.7,39772.5,459,50536.7,55622.6,74649.1
39151,5657.9,11672.9,14811.1,21585.1,13.3,20444.2,24225.7,24171.2
39153,646.3,919.4,1175.1,1538.7,2.2,1178,1248,1720.2
39155,5205.1,10257.1,12071,17598.9,10.7,16876,20567.5,19625.9
39157,1114.7,2195.3,8914.2,13996.2,21.1,15453.7,11837.8,20130.5
39159,14755.5,33755.8,43472.7,52616.2,390.1,55682.2,67018.2,68729.1
39161,8619.3,42044.9,43713.7,60452.3,29.2,61236.9,98961.2,97978.6
39163,195.2,1311.1,1170.4,860.7,3.5,1085.2,2239.9,2517.6
39165,5259.7,16804.9,21067.7,21576,99.4,22576.4,28370.2,39473.3
39167,1125.9,8176,8151.6,5405.7,21.5,7362.5,16007.3,8705.5
39169,10177.1,20682.2,26824.7,42363.5,19.6,36584.1,45525.2,40334.9
39171,6173.1,28829,30002.2,41274.5,20.4,42199.2,67233.6,67291.1
39173,11396.2,51612.4,51597.4,70076.3,34.5,73126.1,116058.6,124284.9
39175,11291.2,32619.4,34965.6,43570.4,45.1,41130.6,69480.8,84740.6
40001,246.6,632.4,2492.7,1034.5,14,598.9,170.1,430.5
40003,475.5,1832.6,1343.7,9348.9,1.4,9440.1,17923,40176.1
40005,100.5,457.3,661.9,795.8,0,386,283.2,300.7
40007,6192.3,3405.8,7050.4,8458.2,0.9,13589.3,44972.1,49219.7
40009,2040.2,2399.7,7927.4,2420.6,0.2,7311.4,10988.1,20220.9
40011,949,681.8,4422.5,2071.7,1.2,2497.9,13285.9,24741.2
40013,664.9,1335.1,1606.8,1792.9,4.7,4304.4,8203.8,6047.3
40015,1214.3,5238.2,5896.4,12635.2,3.4,32675.4,81010.4,106576.4
40017,4024.7,5472.1,3907.7,2745.1,1.3,3906.8,10121.4,25115.6
40019,168.8,822.7,879.5,1010.1,0.1,393.9,1508.8,2024.7
40021,202.5,127.5,753.2,112.6,0,85.8,143.6,172.9
40023,1484.3,1158.9,867.9,2373,25.8,5496.7,4413.2,1265
40025,8311.5,6359.9,11361.7,17002.7,1.2,28513.1,57535,83495.1
40027,401.4,840.2,981.7,730.1,0.4,784.4,898,1224.5
40029,88.5,577.2,522.9,653.1,0.4,556.5,846.5,440.3
40031,626.1,1946.4,2459.5,3893.6,0.2,13642.6,26176.4,29653.1
40033,623.9,2355.8,3708,3406,0.7,17765,48057.9,47684
40035,3741.4,4535.7,10928.7,6683.6,77.5,4206.2,23322.8,9220.8
40037,354.6,869.3,1251.4,768.1,0.3,438.3,397.7,2183.7
40039,1319.4,1498.3,3419.9,2030,0.8,4827.6,17702.9,49924.6
40041,2081.7,566.3,2146.1,979.8,9.6,600.5,5976.6,4442.7
40043,584.6,392.6,2089.1,1809.2,0.5,1869.5,5009.4,13403.4
40045,3044.8,858.6,2696.4,2682.5,0.3,2674.4,16754.2,19686.5
40047,486.6,4115.9,2706.1,13647.1,3.5,18794.7,30199.6,77723.6
40049,671.4,2219.7,1839.9,2497.8,6,7117.1,7875.5,19157.3
40051,2508.8,3072.4,3872.8,3870.1,1.2,2972.5,8167.9,17872.4
40053,608.6,10310.7,4545.2,17835.2,9.6,26024.6,33883.7,89804.7
40055,818.4,2641.4,2916.3,4290.4,0.5,12683.6,35424.5,30885.9
40057,1334.9,8128.2,13991,7374.8,0.2,18670.3,36501.2,46658.2
40059,3028.6,928.3,2415.8,2971.3,0.2,2759.8,7537.4,21678
40061,382.4,445.6,2612.5,1051.7,12.2,787.5,373.5,194.7
40063,559.7,776.4,3897.3,1455.6,6.6,900.2,1731.4,953.1
40065,2510,24794.4,24251.1,22297.7,0.4,64523.4,135200.5,112271.2
40067,396.7,1566.2,2027.1,1687.3,0.1,732.2,2596.6,3370.3
40069,117.4,516.8,666.6,841.3,0.1,460.2,725.3,812.3
40071,817.7,16214.4,7044.5,21506.1,33.2,44048.6,33083.4,176865.2
40073,4674.6,2261.1,2199.9,2041.7,1.2,3316,12533.2,31049.8
40075,1894.9,3676.4,7069,5805.4,0.6,39913.2,102628.7,93480.7
40077,790.1,125.6,82.2,625.2,3.7,773.4,632.9,131.6
40079,1616.8,2029.9,1748.4,8263.1,107,19065.9,13814.8,2594.2
40081,585.7,1603.3,1862.7,1202.2,0.5,886.6,972.9,1719.1
40083,1754.5,1040.2,1480,1179.6,0.4,1146.3,3756.3,7971.7
40085,218.2,834.1,1092.2,915.7,0.4,900.9,3207.2,1474.1
40087,1128.1,2851.1,2949.8,3547.8,4.7,4314.5,3263.4,6986.6
40089,1742.9,2469.7,2665.2,25051.1,29.5,14749.1,9594.2,2554.6
40091,409.1,375.1,2924.3,784.7,5.2,653.5,669.8,469.7
40093,318.8,844.2,1294.7,4425.5,1.1,4838.6,10649.6,21361.6
40095,137.1,306.3,525,531.9,0.2,495.7,526.9,413.6
40097,2639.9,1756,4984.4,3049.8,33.2,2319.5,13170,4912.4
40099,137.5,380.5,439.3,568.2,0.1,284.4,603.1,1660.3
40101,1364.8,5387.6,18505,8352.9,122.5,6463.7,13867.1,4533.6
40103,353,4700.4,2809.8,7576.3,6,10744.2,14878.6,42446.2
40105,2295.3,1613.9,4739.9,2618.4,36.9,2019.2,7524.8,5976.8
40107,362.4,1187.2,1367.3,919.8,0.6,716.3,652.4,600
40109,877,1649.2,1803.8,1132.3,0.9,1162.5,1682.6,2918.9
40111,528.5,1433.7,7217.4,2376.9,30.3,1712.7,3311.5,1998.2
40113,4701.2,5591.2,21821.3,3751.6,49.5,3737.7,26859.6,11342.2
40115,4468.9,8820.9,15643.7,12744.9,184.6,8286.1,50330.9,21215.9
40117,1892.1,4300.9,7377.2,2351.4,48.7,2387.2,14376.2,7155.7
40119,674.4,1601.9,1695.5,1052.9,0.4,800,2392,3794.6
40121,511.2,457.6,2798.5,700.2,3.5,588.9,918.1,1076.6
40123,142.8,701.5,636.8,813.7,0.1,477.4,1183.3,725.7
40125,636.6,3952.1,3189.3,2642.6,2.4,3639.4,2137,4438.2
40127,862.9,93,61.5,437.6,0,50.5,1023.1,267.8
40129,519.2,719.5,2970.3,1904.9,0,1679.3,4493.4,8329.1
40131,3093.6,2141.8,5915.9,2394.8,34,2128.4,7541,4113.1
40133,391.7,744.4,1011,654.8,0.1,270.3,307.3,659.9
40135,673.5,2305.2,8954.4,4570.1,62,3760.8,9553.1,3072.1
40137,458.9,778.4,1738.4,1717.5,0.1,977.6,4105.4,5411.5
40139,9001,9721.7,18716.3,28750.5,3.7,57855.5,142359.2,165874.3
40141,4493.7,7176.1,19217.8,23339.1,0.5,74069.4,123714,130807.2
40143,2389.7,2041.9,4836,2044.1,24.4,1740.1,6557.4,3621.2
40145,5495.1,19097.5,22587,17773.8,265.8,11664.5,65893.5,27424.8
40147,2664.8,4356.3,9152.6,4146.9,70.1,3002.8,19137.3,6982.5
40149,3852.3,4554.5,11492.8,3246.2,0.7,13236.7,28602.3,56635.4
40151,447,1592.9,2009.7,6692.4,0.1,6269.5,11826.1,13291.6
40153,288.5,336.8,1964.2,3134.5,0.3,3133.5,5847.2,10232.3
41001,7277.1,1264.7,2022.3,984.5,0,6024.9,1695.8,6001.5
41003,1983.2,1144.1,2236.2,3825.6,0,4638.2,2493.3,1990.8
41005,2647.9,3332.8,3264.3,3790.5,0,7477.9,4241,4623.5
41007,204.3,22.2,167.7,79,0,864.9,44.5,21.4
41009,838.3,216,564,1533,0,1419.4,187.4,374
41011,1653.1,405.4,1393.5,565.3,0,938.9,167.1,81.2
41013,3043.6,3755.7,2146.9,2044.7,0,7102.7,1115.4,1027
41015,773.1,258.1,897.1,327.2,0,541.3,216.4,280.6
41017,2682.5,406.5,262.8,452.1,0,830.6,334.5,608.1
41019,3812.3,2061.7,5322.9,2225.5,0,3810.3,1659.9,821.8
41021,40649.2,10596,18920.6,21413.1,0,46872.1,24528.3,20629.2
41023,4796,2922.4,1359.3,1435.7,0,5613.7,826.7,1132
41025,6961.7,5439.8,2667.4,3194,0,11940.3,1908.6,1838.6
41027,4317.9,8722,5542.7,11817.4,0,15383,16346.9,7021.7
41029,3843.3,2229.6,5370.1,4267.9,0,7986.3,6386.3,1463.1
41031,4045.6,2982.8,1984.1,2479.2,0,5826.9,1696.1,3052.8
41033,815.7,285,424.7,313.5,0,296.5,449.6,277.8
41035,11452.3,3077.6,2169.9,4357.4,0,5830.1,9495.5,66188.3
41037,6144.1,2221.9,1059.7,2759.6,0,4722.7,1136,857.3
41039,3564.5,3108.4,3055.7,4628.1,0,9707.2,3821,4002.9
41041,382.1,54.4,257.5,110.9,0,1080.9,85.2,52.9
41043,2991,2134.1,4054.8,8400,0,12054.6,4734.4,5143.9
41045,14493.8,10690.4,8965,16094.2,0,17187.1,23991.7,26776
41047,7262.2,6567.9,8539.9,16405,0,17842,17950.6,16094.2
41049,58330.1,14361.4,22550.7,31292.3,0,67752.5,59221.6,102019.8
41051,647,258.9,875.6,1046.1,0,1264,770.2,1391.4
41053,3883.3,3120,4206.9,8532.1,0,7438.9,3967.1,6140.5
41055,22087.7,12395.5,24089.2,23681.7,0,36263.3,62838.7,97264.9
41057,257.1,59.3,416.6,156.1,0,1915,1239.4,1364.7
41059,30933.8,47163.1,38945.5,12797.8,0,30701.9,55569.4,121118.8
41061,8030.7,5288.1,4264.2,2595.1,0,5324.5,5947.9,14063.4
41063,7755.1,2320.8,2504.8,1262,0,4103.2,1241.1,4546.2
41065,65054.8,10887.7,17280,16443.4,0,67760.2,42459.4,43490.4
41067,6051.3,4168.2,5530.7,11981.3,0,7170.3,4813,7369.1
41069,2016.2,2473.3,1138.7,938,0,4934.3,792.7,533.2
41071,6459.5,6212.7,4821.1,10860,0,10383.3,6787.3,11763.7
42001,6321.8,18294.9,10480.9,12975.7,15.5,17899.5,36735.9,23596.5
42003,788.2,500.6,548,291,2.3,2744.8,832.3,1483.5
42005,1557.4,3853.7,3463.6,5367.2,10.7,5695.4,10360.9,8140.1
42007,881.3,1271.6,1163.8,1643.5,7.2,2976.3,4617.8,3554.3
42009,3107.2,3938.2,5427.4,5357.6,0.2,10472.7,20314.1,16138.7
42011,5971.7,16625.5,14942,17663,2.4,21791.9,55594.9,58750.5
42013,1646.2,5685.1,5018.9,5856.1,0.3,14287.5,15018.5,19816.3
42015,2527.1,9714.8,879.6,4985.7,0.3,4673.3,14245.5,29449.3
42017,2171.4,8135.8,7082.4,5444.7,2,7531.6,17252.8,17759.6
42019,1979.7,4882.2,4368.7,6733.4,16.7,8154.2,19116,11671
42021,1487.8,2784.3,2076.8,3110.3,0.1,5483.6,7992.1,14961.9
42023,27,58.4,4.9,45.7,0,55.1,126.8,138.6
42025,202.9,244.5,537,470.2,0.1,648.1,250.2,1752.7
42027,2678.2,9882.2,9670.7,9024.1,170.8,15690,19935.5,32235.7
42029,4277.4,14388,13191.5,10939.1,0.3,16329.4,32717.3,38852.6
42031,1204.6,2419.8,2032.8,2945,4.5,4190.1,7561.3,6083.1
42033,657.3,1139.3,955.5,1448.9,0,1794.9,2788.3,7009.8
42035,568.3,3240.6,485.7,1834.9,6,1633,5953.7,10995.5
42037,2472.2,8926.5,9461.4,8740.6,191.5,14228,16452.1,22544.4
42039,2373,2366.6,11500.4,13180.7,0.3,4102.8,7558.2,14306.7
42041,4528.5,7644.5,8897.8,10626.5,2.7,15195.3,33272.3,22491.4
42043,2555.7,7879.8,8073.8,7540.6,0.5,13979.7,16214.4,21613
42045,70.1,88.2,112.2,80.1,0.1,157.5,66.3,94.9
42047,175.9,425.9,146.6,315.8,0.1,233.7,724.8,1082.4
42049,11857,5718.8,18105.2,15767.6,4.8,8135.2,13271.4,9804.4
42051,3447,2409.8,3057.5,846.1,8,20818.1,6545,16879.2
42053,51.1,19,67.8,122.4,0,52.6,59,145.3
42055,8054.5,13109.6,13496.8,15819.1,1.5,23103.3,52203.8,32041.5
42057,1212.4,1084.3,1629,1442.6,0.1,4257.8,5683.2,3962.6
42059,1949.8,924.2,517.3,128.7,0.2,923.8,873.2,1055.9
42061,1820.8,5153.3,4849.1,5749.3,1,12968.3,11601.1,23298.1
42063,2401.9,5913,5552.2,8115.4,31.9,10528,20487.6,14720.6
42065,958.6,1758.3,1749.9,2424.2,7.2,2923.8,5176,4826.7
42067,1604.4,6115.5,6017,5432,0.4,11436.7,12595.4,23228.3
42069,300.7,258.8,103.2,1267.9,0.2,892.3,439.7,5866.1
42071,11417.7,29958.9,28457.6,31164.6,7.7,36624,101500.7,101169.3
